#n_i av(gauss) gauss_i[0] gauss_i[1] ... gauss_i[N-1]
1.520100	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801	0.003801
1.525100	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438	0.003438
1.530100	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108	0.003108
1.535100	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806	0.002806
1.540100	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532	0.002532
1.545100	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283	0.002283
1.550100	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057	0.002057
1.555100	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852	0.001852
1.560100	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666	0.001666
1.565100	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498	0.001498
1.570100	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345	0.001345
1.575100	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207	0.001207
1.580100	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083	0.001083
1.585100	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970	0.000970
1.590100	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868	0.000868
1.595100	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777	0.000777
1.600100	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695	0.000695
1.605100	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620	0.000620
