#n_i av(gauss) gauss_i[0] gauss_i[1] ... gauss_i[N-1]
1.535100	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203	0.010203
1.540100	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310	0.009310
1.545100	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489	0.008489
1.550100	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734	0.007734
1.555100	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040	0.007040
1.560100	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403	0.006403
1.565100	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819	0.005819
1.570100	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285	0.005285
1.575100	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795	0.004795
1.580100	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347	0.004347
1.585100	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938	0.003938
1.590100	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565	0.003565
1.595100	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224	0.003224
1.600100	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914	0.002914
1.605100	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631	0.002631
1.610100	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374	0.002374
1.615100	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140	0.002140
1.620100	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928	0.001928
